"Front","Back","Tag","ID"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 45</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 4 del capítol preliminar de la Llei 1/1998, de 7 de gener, de política lingüística, on es pot demanar protecció judicial del dret a emprar la pròpia llengua?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> A les corporacions locals</div><div style=""padding: 5px 0;""><b>B)</b> Als jutjats i als tribunals</div><div style=""padding: 5px 0;""><b>C)</b> A l’Institut d’Estudis Catalans</div><div style=""padding: 5px 0;""><b>D)</b> Al Parlament de Catalunya</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Als jutjats i als tribunals</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol preliminar — Article 4. Els drets lingüístics

Tothom pot adreçar-se als jutjats i als tribunals per a obtenir la protecció judicial del dret a emprar la seva llengua.</div></div>","T07_-_Politica_linguistica","racord_836b0870-3a27-4300-9c3e-2e1e68ccb1de"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 46</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 17 del capítol I de la Llei 1/1998, de 7 de gener, de política lingüística, en quina llengua s’han de lliurar les certificacions dels registres públics?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> En les dues llengües oficials</div><div style=""padding: 5px 0;""><b>B)</b> En català</div><div style=""padding: 5px 0;""><b>C)</b> En castellà</div><div style=""padding: 5px 0;""><b>D)</b> En la llengua oficial emprada en la petició</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) En la llengua oficial emprada en la petició</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol I — Article 17. Els registres públics

Els registradors han de lliurar les certificacions en la llengua oficial emprada en la petició.</div></div>","T07_-_Politica_linguistica","racord_515cd420-c822-4727-9c35-4159222fd1c6"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 47</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 11 del capítol I de la Llei 1/1998, de 7 de gener, de política lingüística, què ha de garantir el Govern de la Generalitat al personal de les administracions per fer efectiva la capacitació lingüística?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> L’ensenyament del castellà com a requisit principal</div><div style=""padding: 5px 0;""><b>B)</b> La traducció de totes les comunicacions internes</div><div style=""padding: 5px 0;""><b>C)</b> La substitució de les proves de selecció per cursos voluntaris</div><div style=""padding: 5px 0;""><b>D)</b> L’ensenyament del català i mesures de reciclatge</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) L’ensenyament del català i mesures de reciclatge</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol I — Article 11. La capacitació lingüística del personal al servei de les administracions de Catalunya

El Govern de la Generalitat ha de garantir l'ensenyament del català al personal i fomentar mesures de reciclatge d'aquest personal.</div></div>","T07_-_Politica_linguistica","racord_e55384e0-707b-422a-bf32-64374b391e19"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 48</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 9 del capítol I de la Llei 1/1998, de 7 de gener, de política lingüística, quina llengua han d’emprar la Generalitat, les administracions locals i les altres corporacions públiques de Catalunya en les actuacions internes i en la relació entre elles?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> El català i el castellà de manera alterna</div><div style=""padding: 5px 0;""><b>B)</b> La llengua escollida per cada òrgan administratiu</div><div style=""padding: 5px 0;""><b>C)</b> El castellà</div><div style=""padding: 5px 0;""><b>D)</b> El català</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) El català</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol I — Article 9. La llengua de les administracions de Catalunya

La Generalitat, les administracions locals i les altres corporacions públiques de Catalunya han d'emprar el català en llurs actuacions internes i en la relació entre ells.</div></div>","T07_-_Politica_linguistica","racord_d0c3f7a9-561c-421c-be22-ee83e6f6b978"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 49</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 15 del capítol I de la Llei 1/1998, de 7 de gener, de política lingüística, és la llengua un requisit de forma dels documents privats?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Sí, han d’estar redactats en català</div><div style=""padding: 5px 0;""><b>B)</b> No, la llengua no és requisit de forma</div><div style=""padding: 5px 0;""><b>C)</b> Sí, han d’estar redactats en una llengua oficial</div><div style=""padding: 5px 0;""><b>D)</b> Sí, si tenen contingut contractual</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) No, la llengua no és requisit de forma</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol I — Article 15. Els documents civils i mercantils

La llengua no és requisit de forma dels documents privats.</div></div>","T07_-_Politica_linguistica","racord_3e08ba63-57b2-4570-8c01-081438960e4d"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 50</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 13 del capítol I de la Llei 1/1998, de 7 de gener, de política lingüística, a quins altres tribunals s’apliquen les garanties lingüístiques dels apartats 1, 2 i 3?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Als jutjats de pau i als registres civils</div><div style=""padding: 5px 0;""><b>B)</b> Als tribunals eclesiàstics i als arbitrals</div><div style=""padding: 5px 0;""><b>C)</b> Als tribunals militars i als internacionals</div><div style=""padding: 5px 0;""><b>D)</b> Als òrgans administratius i als col·legis professionals</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Als tribunals eclesiàstics i als arbitrals</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol I — Article 13. Les actuacions judicials

El que disposen els apartats 1, 2 i 3 és aplicable també als tribunals eclesiàstics i als arbitrals.</div></div>","T07_-_Politica_linguistica","racord_fbf8a638-9b94-4844-9235-077f9de7a072"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 51</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 2 del capítol preliminar de la Llei 1/1998, de 7 de gener, de política lingüística, quina és la llengua pròpia de Catalunya?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> El català i el castellà conjuntament</div><div style=""padding: 5px 0;""><b>B)</b> L’aranès</div><div style=""padding: 5px 0;""><b>C)</b> La llengua que determini cada administració</div><div style=""padding: 5px 0;""><b>D)</b> El català</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) El català</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol preliminar — Article 2. La llengua pròpia

El català és la llengua pròpia de Catalunya i la singularitza com a poble.</div></div>","T07_-_Politica_linguistica","racord_8f86c8c0-a9c4-474e-b86e-f5db70285d7e"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 52</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 4 del capítol preliminar de la Llei 1/1998, de 7 de gener, de política lingüística, quin dret lingüístic té tothom respecte de les dues llengües oficials?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Escollir quina de les dues llengües ha de ser oficial</div><div style=""padding: 5px 0;""><b>B)</b> Exigir que tota comunicació pública sigui bilingüe</div><div style=""padding: 5px 0;""><b>C)</b> Utilitzar una llengua oficial diferent segons l’àmbit</div><div style=""padding: 5px 0;""><b>D)</b> Conèixer les dues llengües oficials</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Conèixer les dues llengües oficials</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol preliminar — Article 4. Els drets lingüístics

A Catalunya tothom té dret a conèixer les dues llengües oficials.</div></div>","T07_-_Politica_linguistica","racord_30856e68-21f7-4080-9e6c-bd3bb80a164d"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 53</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 9 del capítol I de la Llei 1/1998, de 7 de gener, de política lingüística, quin dret tenen els ciutadans respecte de les comunicacions i notificacions adreçades per les administracions?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Rebre-les sempre en les dues llengües oficials</div><div style=""padding: 5px 0;""><b>B)</b> Rebre-les en castellà si ho demanen</div><div style=""padding: 5px 0;""><b>C)</b> Exigir que siguin redactades primer en castellà</div><div style=""padding: 5px 0;""><b>D)</b> Escollir la llengua interna de l’administració</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Rebre-les en castellà si ho demanen</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol I — Article 9. La llengua de les administracions de Catalunya

Les administracions han d'emprar normalment el català en les comunicacions i notificacions, sens perjudici del dret dels ciutadans i ciutadanes a rebre-les en castellà, si ho demanen.</div></div>","T07_-_Politica_linguistica","racord_3170c70a-69a0-4649-b519-eb6153d42541"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 54</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 1 del capítol preliminar de la Llei 1/1998, de 7 de gener, de política lingüística, quin objectiu es fixa respecte dels drets i els deures lingüístics?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Limitar l’ús de les llengües oficials a les activitats públiques</div><div style=""padding: 5px 0;""><b>B)</b> Donar prioritat jurídica a una de les dues llengües oficials</div><div style=""padding: 5px 0;""><b>C)</b> Assolir la igualtat dels drets i els deures lingüístics</div><div style=""padding: 5px 0;""><b>D)</b> Establir drets lingüístics diferents segons el territori de residència</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Assolir la igualtat dels drets i els deures lingüístics</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol preliminar — Article 1. L'objecte d'aquesta Llei

És també un objectiu d'aquesta Llei assolir la igualtat pel que fa als drets i els deures lingüístics dels ciutadans i ciutadanes, amb la promoció de les accions necessàries i la remoció dels obstacles que avui la dificulten.</div></div>","T07_-_Politica_linguistica","racord_9b58686b-9fd3-4fca-b237-c54673abf78e"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 55</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 14 del capítol I de la Llei 1/1998, de 7 de gener, de política lingüística, quina validesa tenen els documents públics atorgats en qualsevol de les dues llengües oficials?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Són vàlids si estan redactats en català</div><div style=""padding: 5px 0;""><b>B)</b> Són vàlids en qualsevol de les dues llengües oficials</div><div style=""padding: 5px 0;""><b>C)</b> Són vàlids si incorporen una versió bilingüe</div><div style=""padding: 5px 0;""><b>D)</b> Són vàlids després de la traducció oficial</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Són vàlids en qualsevol de les dues llengües oficials</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol I — Article 14. Els documents públics

Són vàlids els documents públics atorgats en qualsevol de les dues llengües oficials.</div></div>","T07_-_Politica_linguistica","racord_210ccd7b-b808-4262-9e6e-d48ded5698cc"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 56</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 16 del capítol I de la Llei 1/1998, de 7 de gener, de política lingüística, com s’han de redactar els convenis col·lectius de treball si les parts no arriben a un acord sobre la llengua?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> En les dues llengües oficials i en exemplars separats</div><div style=""padding: 5px 0;""><b>B)</b> En castellà</div><div style=""padding: 5px 0;""><b>C)</b> En la llengua escollida per l’autoritat laboral</div><div style=""padding: 5px 0;""><b>D)</b> En català</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) En les dues llengües oficials i en exemplars separats</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol I — Article 16. Els convenis col·lectius de treball

Si no hi ha acord, els convenis col·lectius de treball s'han de redactar en les dues llengües oficials i en exemplars separats.</div></div>","T07_-_Politica_linguistica","racord_9b0ad0ef-cea4-4286-8b50-b52221c7105e"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 57</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 2 del capítol preliminar de la Llei 1/1998, de 7 de gener, de política lingüística, quin compromís especial tenen les institucions respecte del català?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Promocionar-ne el coneixement i fomentar-ne l’ús</div><div style=""padding: 5px 0;""><b>B)</b> Garantir-ne l’ús preferent en qualsevol relació privada</div><div style=""padding: 5px 0;""><b>C)</b> Restringir-ne l’ús als procediments administratius</div><div style=""padding: 5px 0;""><b>D)</b> Substituir progressivament l’ús del castellà en tots els àmbits</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Promocionar-ne el coneixement i fomentar-ne l’ús</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol preliminar — Article 2. La llengua pròpia

El que disposa l'apartat 2 implica un compromís especial de les institucions per a promocionar-ne el coneixement i fomentar-ne l'ús entre els ciutadans i ciutadanes.</div></div>","T07_-_Politica_linguistica","racord_e7c02a62-5608-4cce-974d-10f3e36ca3ad"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 58</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 11 del capítol I de la Llei 1/1998, de 7 de gener, de política lingüística, quin nivell de coneixement lingüístic ha de tenir el personal al servei de les administracions públiques de Catalunya?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Un nivell suficient de la llengua oficial que esculli cada treballador</div><div style=""padding: 5px 0;""><b>B)</b> Un nivell avançat de català i bàsic de castellà</div><div style=""padding: 5px 0;""><b>C)</b> Un nivell oral de català sense exigència escrita</div><div style=""padding: 5px 0;""><b>D)</b> Un nivell adequat i suficient de les dues llengües oficials, oralment i per escrit</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Un nivell adequat i suficient de les dues llengües oficials, oralment i per escrit</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol I — Article 11. La capacitació lingüística del personal al servei de les administracions de Catalunya

El personal ha de tenir un nivell de coneixement adequat i suficient de les dues llengües oficials, tant en l'expressió oral com en l'escrita.</div></div>","T07_-_Politica_linguistica","racord_7e86bd65-e91e-4814-abd2-db14688910d4"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 59</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 13 del capítol I de la Llei 1/1998, de 7 de gener, de política lingüística, quina validesa tenen les actuacions judicials fetes en qualsevol de les dues llengües oficials?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Requereixen traducció si són escrites en català</div><div style=""padding: 5px 0;""><b>B)</b> Són vàlides sense necessitat de traducció</div><div style=""padding: 5px 0;""><b>C)</b> Tenen validesa diferent segons l’òrgan judicial</div><div style=""padding: 5px 0;""><b>D)</b> Requereixen autorització judicial prèvia</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Són vàlides sense necessitat de traducció</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol I — Article 13. Les actuacions judicials

Són vàlides les actuacions judicials, tant les orals com les escrites, fetes en qualsevol de les dues llengües oficials, sense necessitat de traducció.</div></div>","T07_-_Politica_linguistica","racord_2eb10533-fdc8-4a6b-9d49-3c738c6d175e"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 60</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 5 del capítol preliminar de la Llei 1/1998, de 7 de gener, de política lingüística, què ha de garantir la Generalitat respecte del català i el castellà?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La preferència del català en totes les relacions privades</div><div style=""padding: 5px 0;""><b>B)</b> La diferenciació dels drets lingüístics segons l’administració</div><div style=""padding: 5px 0;""><b>C)</b> Els drets lingüístics, l’ús normal i oficial de les dues llengües i la igualtat plena de drets i deures</div><div style=""padding: 5px 0;""><b>D)</b> La traducció obligatòria de tots els actes jurídics</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Els drets lingüístics, l’ús normal i oficial de les dues llengües i la igualtat plena de drets i deures</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol preliminar — Article 5. Els principis rectors de l'actuació de la Generalitat

La Generalitat ha de garantir els drets lingüístics dels ciutadans i ciutadanes, l'ús normal i oficial del català i del castellà, l'ensenyament de les dues llengües a tota la població i la igualtat plena quant a drets i deures lingüístics.</div></div>","T07_-_Politica_linguistica","racord_b301ae39-3806-4e72-b7ba-bcac59b9ae06"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 61</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 10 del capítol I de la Llei 1/1998, de 7 de gener, de política lingüística, quin efecte pot tenir la sol·licitud d’una traducció sobre la tramitació del procediment?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Suspèn els terminis fins que s’entrega la traducció</div><div style=""padding: 5px 0;""><b>B)</b> No pot causar perjudici, despesa, retard ni suspensió dels terminis</div><div style=""padding: 5px 0;""><b>C)</b> Pot comportar una taxa de traducció</div><div style=""padding: 5px 0;""><b>D)</b> Obliga a reiniciar el procediment en la llengua demanada</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) No pot causar perjudici, despesa, retard ni suspensió dels terminis</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol I — Article 10. Els procediments administratius

La sol·licitud de traducció no pot comportar cap perjudici o despesa al sol·licitant ni retards en el procediment ni suspendre'n la tramitació i els terminis establerts.</div></div>","T07_-_Politica_linguistica","racord_43ecad24-8059-48cc-80a1-18f580551eff"
