"Front","Back","Tag","ID"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T02 - Funció pública] Pregunta 230</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Segons el Decret 243/1995, de 27 de juny, pel qual s'aprova el Reglament de règim disciplinari de la funció pública de l'Administració de la Generalitat de Catalunya, si durant la substanciació del procediment disciplinari es produís la pèrdua de la condició de funcionari de l'inculpat...</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Es declararà extingit el procediment disciplinari, sens perjudici de la responsabilitat civil que pugui exigir-se-li</div><div style=""padding: 5px 0;""><b>B)</b> Es declararà extingit el procediment disciplinari, sens perjudici de la responsabilitat civil o penal que pugui exigir-se-li</div><div style=""padding: 5px 0;""><b>C)</b> No es declararà extingit el procediment disciplinari</div><div style=""padding: 5px 0;""><b>D)</b> Es declararà extingit el procediment disciplinari, sens perjudici de la responsabilitat penal que pugui exigir-se-li</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Es declararà extingit el procediment disciplinari, sens perjudici de la responsabilitat civil o penal que pugui exigir-se-li</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Decret 243/1995, article 21.</div></div>","T02_-_Funcio_publica","racord_8238b222-2540-4a84-806e-13a2c87948bc"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T02 - Funció pública] Pregunta 231</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">La condició de funcionari de carrera s'adquireix pel compliment successiu de 4 requisits. Quin n'és el tercer?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Presa de possessió dins del termini que s'estableixi</div><div style=""padding: 5px 0;""><b>B)</b> Superació del procés selectiu</div><div style=""padding: 5px 0;""><b>C)</b> Nomenament per l'òrgan o autoritat competent, que s'ha de publicar al diari oficial corresponent</div><div style=""padding: 5px 0;""><b>D)</b> Acte d'acatament de la Constitució i, si s'escau, de l'estatut d'autonomia corresponent i de la resta de l'ordenament jurídic</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Acte d'acatament de la Constitució i, si s'escau, de l'estatut d'autonomia corresponent i de la resta de l'ordenament jurídic</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> RDL 5/2015, article 62.1.</div></div>","T02_-_Funcio_publica","racord_e351cfe0-b080-4471-b4d6-9315a75aad07"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T02 - Funció pública] Pregunta 232</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina de les següents activitats està subjecta a les incompatibilitats?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La participació en seminaris, en cursos o en conferències tinguts en centres oficials destinats a la formació de funcionaris, si no tenen un caràcter permanent o habitual i no superen les 75 hores anuals</div><div style=""padding: 5px 0;""><b>B)</b> La participació en tribunals o en òrgans de selecció per a l'ingrés en les administracions públiques</div><div style=""padding: 5px 0;""><b>C)</b> La derivada de l'administració del patrimoni personal o familiar</div><div style=""padding: 5px 0;""><b>D)</b> La producció i la creació literàries, artístiques, científiques i tècniques, i també la col·laboració en les publicacions derivades d'aquelles, quan  s'hagin originat com a conseqüència d'una relació de treball o de prestació de serveis</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) La producció i la creació literàries, artístiques, científiques i tècniques, i també la col·laboració en les publicacions derivades d'aquelles, quan  s'hagin originat com a conseqüència d'una relació de treball o de prestació de serveis</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 21/1987, article 2.</div></div>","T02_-_Funcio_publica","racord_5395a82c-fbaa-4706-a57b-3f0465217426"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T02 - Funció pública] Pregunta 233</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Les retribucions que retribueixen al funcionari segons l'adscripció del seu cos o escala a un determinat subgrup o grup de classificació professional, en el supòsit que aquest no tingui subgrup, i per la seva antiguitat en aquest, són:</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Específiques</div><div style=""padding: 5px 0;""><b>B)</b> Complementàries</div><div style=""padding: 5px 0;""><b>C)</b> Bàsiques</div><div style=""padding: 5px 0;""><b>D)</b> Diferides</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Bàsiques</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> RDL 5/2015, article 22.2.</div></div>","T02_-_Funcio_publica","racord_41cb9125-2dce-4b85-98f6-cb9c62d81fdd"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T02 - Funció pública] Pregunta 234</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin tipus de responsabilitat és la que tracta les lesions patides als béns o drets dels administats?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Administrativa</div><div style=""padding: 5px 0;""><b>B)</b> Subsidiària</div><div style=""padding: 5px 0;""><b>C)</b> Penal</div><div style=""padding: 5px 0;""><b>D)</b> Civil</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Civil</div></div>","T02_-_Funcio_publica","racord_0cba87e5-4775-4031-a19c-3bf0945888cb"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T02 - Funció pública] Pregunta 235</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">En el cas de l'excedència per tenir cura d'un fill o d'un familiar, el lloc de treball que s'ocupa s'ha de reservar almenys...</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> 2 anys, i després es reserva un lloc a la mateixa localitat i amb la mateixa retribució</div><div style=""padding: 5px 0;""><b>B)</b> Els 3 anys complets</div><div style=""padding: 5px 0;""><b>C)</b> Es reserva durant 2 anys, i després es perd qualsevol reserva</div><div style=""padding: 5px 0;""><b>D)</b> No es reserva en cap cas</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) 2 anys, i després es reserva un lloc a la mateixa localitat i amb la mateixa retribució</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> RDL 5/2015, article 89.4.</div></div>","T02_-_Funcio_publica","racord_aa514f7f-c256-4d2e-a7d5-974ff3b99a85"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T02 - Funció pública] Pregunta 236</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina antiguetat mínima de serveis prestats cal perquè es concedeixi l'excedència voluntària per agrupació familiar?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> No hi ha antiguetat mínima</div><div style=""padding: 5px 0;""><b>B)</b> 5 anys</div><div style=""padding: 5px 0;""><b>C)</b> 3 anys</div><div style=""padding: 5px 0;""><b>D)</b> 2 anys</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) No hi ha antiguetat mínima</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> RDL 5/2015, article 89.3.</div></div>","T02_-_Funcio_publica","racord_e1154ae8-036a-4ffb-b0f6-9f598fc1d055"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T02 - Funció pública] Pregunta 237</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Per quin màxim de temps es poden ampliar els programes de caràcter temporal a l'Administració, en els quals es poden nomenar funcionaris interins?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Durada màxima de 2 anys, ampliables fins a 12 mesos més</div><div style=""padding: 5px 0;""><b>B)</b> Durada màxima de 2 anys, ampliables fins a 24 mesos més</div><div style=""padding: 5px 0;""><b>C)</b> Durada màxima de 3 anys, ampliables fins a 12 mesos més</div><div style=""padding: 5px 0;""><b>D)</b> Durada màxima de 3 anys, ampliables fins a 24 mesos més</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Durada màxima de 3 anys, ampliables fins a 12 mesos més</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> RDL 5/2015, article 10.</div></div>","T02_-_Funcio_publica","racord_94f1e762-0633-4ac7-bdda-ad6d48c51b4e"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T02 - Funció pública] Pregunta 238</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin tipus de personal de l'administració ocupa un lloc de treball considerat de confiança o d'assessorament?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> El personal laboral</div><div style=""padding: 5px 0;""><b>B)</b> Els funcionaris interins</div><div style=""padding: 5px 0;""><b>C)</b> El personal eventual</div><div style=""padding: 5px 0;""><b>D)</b> Els funcionaris de carrera</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) El personal eventual</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Decret Legislatiu 1/97 art. 12.</div></div>","T02_-_Funcio_publica","racord_15b6127a-b42c-4f12-a9f5-431090d0b69b"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T02 - Funció pública] Pregunta 239</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quan hi ha places vacants a l'Administració, i no es poden cobrir amb funcionaris de carrera, és un dels casos en els que es nomena a:</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Personal eventual</div><div style=""padding: 5px 0;""><b>B)</b> Personal laboral</div><div style=""padding: 5px 0;""><b>C)</b> Funcionaris interins</div><div style=""padding: 5px 0;""><b>D)</b> Personal directiu</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Funcionaris interins</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> RDL 5/2015, article 10.</div></div>","T02_-_Funcio_publica","racord_2143e675-79d3-4672-8983-96727dd29a2c"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T02 - Funció pública] Pregunta 240</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Segons el Decret Legislatiu 1/97, l'incompliment de les normes sobre incompatibilitats és considerada una falta de tipus:</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Lleu</div><div style=""padding: 5px 0;""><b>B)</b> Molt greu</div><div style=""padding: 5px 0;""><b>C)</b> No està contemplada com a falta al DL 1/97</div><div style=""padding: 5px 0;""><b>D)</b> Greu</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Molt greu</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Decret Legislatiu 1/97, article 115.h.</div></div>","T02_-_Funcio_publica","racord_56125581-de81-4379-816c-0953afd91b79"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T02 - Funció pública] Pregunta 241</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Segons la Llei d'incompatibilitats 21/1987, es pot autoritzar la compatibilitat dels catedràtics i els professors titulars d'universitats per ocupar un segon lloc de treball...</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> En el sector públic sanitari o amb caràcter d'investigació per finalitats lucratives, dins l'àrea d'especialitat de llur departament universitari, i sempre que un dels dos llocs estigui remunerat suficientment d'acord amb la categoria laboral del titular</div><div style=""padding: 5px 0;""><b>B)</b> En el sector públic sanitari o de caràcter exclusivament d'investigació, dins l'àrea d'especialitat de llur departament universitari, encara que els dos llocs estiguin aurotitzats com de prestació a temps complet</div><div style=""padding: 5px 0;""><b>C)</b> En el sector públic sanitari o de caràcter exclusivament d'investigació, dins l'àrea d'especialitat de llur departament universitari, i sempre que els dos llocs estiguin aurotitzats com de prestació a temps parcial</div><div style=""padding: 5px 0;""><b>D)</b> En el sector públic sanitari o de caràcter exclusivament d'investigació, en qualsevol àrea d'especialitats universitàries, i sempre que els dos llocs estiguin aurotitzats com de prestació a temps parcial</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) En el sector públic sanitari o de caràcter exclusivament d'investigació, dins l'àrea d'especialitat de llur departament universitari, i sempre que els dos llocs estiguin aurotitzats com de prestació a temps parcial</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 21/1987, article 4.3.</div></div>","T02_-_Funcio_publica","racord_997ff44d-a3c3-4ed3-8f2e-b04d07f6bd29"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T02 - Funció pública] Pregunta 242</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Per naixement de fills prematurs o que per qualsevol altra causa s'hagin de quedar hospitalitzats a continuació del part, la funcionària o el funcionari tenen dret a...</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Poden escollir o absentar-se de la feina o demanar la reducció de jornada, el que més els convingui, amb les mateixes condicions que apareixen a les altres respostes</div><div style=""padding: 5px 0;""><b>B)</b> Absentar-se de la feina durant un màxim de dues hores diàries i percebre les retribucions íntegres</div><div style=""padding: 5px 0;""><b>C)</b> Reduir la seva jornada de treballa fins a un màxim de dues hores, amb la disminució proporcional de les retribucions</div><div style=""padding: 5px 0;""><b>D)</b> Ben poca cosa</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Poden escollir o absentar-se de la feina o demanar la reducció de jornada, el que més els convingui, amb les mateixes condicions que apareixen a les altres respostes</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> RDL 5/2015, article 48.g.</div></div>","T02_-_Funcio_publica","racord_762740da-f9ee-4265-80a7-53b3fb5d5e5d"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T02 - Funció pública] Pregunta 243</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Les funcions que impliquen participació directa o indirecta en l'exercici de les potestats públiques o en la salvaguarda dels interessos generals de l'Estat corresponen als funcionaris públics...</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Estatutàriament</div><div style=""padding: 5px 0;""><b>B)</b> Interinament</div><div style=""padding: 5px 0;""><b>C)</b> Exclusivament</div><div style=""padding: 5px 0;""><b>D)</b> Laboralment</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Exclusivament</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> RDL 5/2015, article 9.</div></div>","T02_-_Funcio_publica","racord_729e6014-b9b1-4511-99dc-7759b35e9595"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T02 - Funció pública] Pregunta 244</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Diu la Llei 21/1987, d'incompatibilitats del personal al servei de l'Administració de la Generalitat, que en principi es considera d'interès públic...</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Totes les respostes són correctes</div><div style=""padding: 5px 0;""><b>B)</b> Quan es tracti d'un segon lloc de treball directament relacionat amb les tasques docents que són objecte del lloc de treball principal</div><div style=""padding: 5px 0;""><b>C)</b> La realització habitual de funcions docents per a la formació, la selecció o el perfeccionament del personal en centres de formació de funcionaris</div><div style=""padding: 5px 0;""><b>D)</b> Quan així ho determini el Consell Executiu</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Totes les respostes són correctes</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 21/1987, article 4.</div></div>","T02_-_Funcio_publica","racord_971231f0-e58c-4159-a83c-6f9e3e0c5859"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T02 - Funció pública] Pregunta 245</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quants dies de permís per assumptes propis tenen els funcionaris?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> 6 dies</div><div style=""padding: 5px 0;""><b>B)</b> 10 dies</div><div style=""padding: 5px 0;""><b>C)</b> 4 dies</div><div style=""padding: 5px 0;""><b>D)</b> 1 dia</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) 6 dies</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Decret Legislatiu 1/97 art. 96.2.</div></div>","T02_-_Funcio_publica","racord_9f0dd4a2-5c07-49be-b703-b61947dc22d7"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T02 - Funció pública] Pregunta 246</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">El Decret Legislatiu 1/97 que regula la funció pública de l'Administració de la Generalitat, exclou del seu àmbit d'aplicació a:</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> El personal del Parlament de Catalunya, Síndic de Greuges i Sindicatura de Comptes</div><div style=""padding: 5px 0;""><b>B)</b> Totes les repostes són incorrectes</div><div style=""padding: 5px 0;""><b>C)</b> El personal laboral de l'Administració</div><div style=""padding: 5px 0;""><b>D)</b> El personal al servei de les corporacions locals catalanes</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) El personal del Parlament de Catalunya, Síndic de Greuges i Sindicatura de Comptes</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Decret Legislatiu 1/97 art. 2.3.</div></div>","T02_-_Funcio_publica","racord_62c3fd58-5343-46aa-8d1e-d2b4ca24e0a9"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T02 - Funció pública] Pregunta 247</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin és el grup de classificació professional dels funcionaris de carrera on s'exigeix un nivell més alt d'estudis per poder-hi accedir?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Grup B</div><div style=""padding: 5px 0;""><b>B)</b> Grup C</div><div style=""padding: 5px 0;""><b>C)</b> Grup A</div><div style=""padding: 5px 0;""><b>D)</b> Grup D</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Grup A</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> RDL 5/2015, article 76.</div></div>","T02_-_Funcio_publica","racord_05a304d9-8c11-46df-bee1-adbb81218f7c"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T02 - Funció pública] Pregunta 248</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Per participar en un procés selectiu per accedir a la funció pública, quin dels següents requisits cal complir?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Tenir complerts els 21anys i no excedir, si s'escau, l'edat màxima de jubilació forçosa</div><div style=""padding: 5px 0;""><b>B)</b> Totes les respostes són correctes</div><div style=""padding: 5px 0;""><b>C)</b> No haver estat separat mitjançant expedient disciplinari del servei de qualsevol de les administracions públiques</div><div style=""padding: 5px 0;""><b>D)</b> Disposar de la ESO almenys en tots els casos</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) No haver estat separat mitjançant expedient disciplinari del servei de qualsevol de les administracions públiques</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> RDL 5/2015, article 56.</div></div>","T02_-_Funcio_publica","racord_ab82b56d-9ae3-402a-9917-ea6722772cf2"
