"Front","Back","Tag","ID"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T25 - Intervenció bàsica en incendis forestals] Pregunta 161</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina conseqüència pot tenir un remat deficient en un incendi forestal?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> L’extinció dels focus ocults.</div><div style=""padding: 5px 0;""><b>B)</b> L'augment del perímetre de l'incendi.</div><div style=""padding: 5px 0;""><b>C)</b> La generació d'un nou incendi.</div><div style=""padding: 5px 0;""><b>D)</b> La reproducció de l’incendi.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) La reproducció de l’incendi.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Un punt calent no detectat pot recuperar intensitat i provocar una reproducció dins o fora del perímetre controlat.</div></div>","T25_-_Intervencio_basica_en_incendis_forestals","19446"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T25 - Intervenció bàsica en incendis forestals] Pregunta 162</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què és el condicionament d’espais oberts en un incendi forestal?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Una descàrrega aèria sobre el cap del foc.</div><div style=""padding: 5px 0;""><b>B)</b> Una actuació directa sobre flames baixes.</div><div style=""padding: 5px 0;""><b>C)</b> Una obertura contínua fins a sòl mineral.</div><div style=""padding: 5px 0;""><b>D)</b> L’ampliació de zones obertes eliminant combustible.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) L’ampliació de zones obertes eliminant combustible.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> És una maniobra complementària que amplia clarianes o espais oberts mitjançant la retirada de vegetació.</div></div>","T25_-_Intervencio_basica_en_incendis_forestals","19369"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T25 - Intervenció bàsica en incendis forestals] Pregunta 163</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin efecte busca el contrafoc sobre l’incendi forestal principal?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Mantenir-ne separats els dos fronts.</div><div style=""padding: 5px 0;""><b>B)</b> Desplaçar-lo cap a una zona amb més combustible.</div><div style=""padding: 5px 0;""><b>C)</b> Reduir-ne la intensitat i la capacitat de propagació.</div><div style=""padding: 5px 0;""><b>D)</b> Augmentar-ne la velocitat de propagació fins al lloc indicat.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Reduir-ne la intensitat i la capacitat de propagació.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Quan els fronts es troben, disminueix el combustible disponible i el foc principal perd intensitat i capacitat d’avanç.</div></div>","T25_-_Intervencio_basica_en_incendis_forestals","19409"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T25 - Intervenció bàsica en incendis forestals] Pregunta 164</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">On crema la vegetació en un foc de superfície?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Sobre el sòl.</div><div style=""padding: 5px 0;""><b>B)</b> Dins dels troncs.</div><div style=""padding: 5px 0;""><b>C)</b> Sota la superfície.</div><div style=""padding: 5px 0;""><b>D)</b> A les capçades.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Sobre el sòl.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El foc de superfície crema herbes, matolls, fullaraca i altres combustibles situats sobre el sòl.</div></div>","T25_-_Intervencio_basica_en_incendis_forestals","19242"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T25 - Intervenció bàsica en incendis forestals] Pregunta 165</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què indica la inclinació de la columna de fum d’un incendi forestal?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La densitat de la columna.</div><div style=""padding: 5px 0;""><b>B)</b> La humitat del combustible.</div><div style=""padding: 5px 0;""><b>C)</b> La força i direcció del vent.</div><div style=""padding: 5px 0;""><b>D)</b> El nombre de focus.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) La força i direcció del vent.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> L’angle de la columna respecte de la vertical permet interpretar com actua el vent sobre el front.</div></div>","T25_-_Intervencio_basica_en_incendis_forestals","19307"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T25 - Intervenció bàsica en incendis forestals] Pregunta 166</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què es pot fer abans d’utilitzar eines manuals en una línia d’aigua d’incendi forestal?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Augmentar la intensitat del foc.</div><div style=""padding: 5px 0;""><b>B)</b> Interrompre el subministrament d’aigua.</div><div style=""padding: 5px 0;""><b>C)</b> Allunyar-se del front actiu.</div><div style=""padding: 5px 0;""><b>D)</b> Rebaixar-ne la intensitat.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Rebaixar-ne la intensitat.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> L’aigua pot reduir la intensitat del foc i facilitar després el treball segur amb eines manuals.</div></div>","T25_-_Intervencio_basica_en_incendis_forestals","19359"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T25 - Intervenció bàsica en incendis forestals] Pregunta 167</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina informació s’ha de comunicar per prevenir atrapaments en un incendi de vegetació?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La superfície cremada.</div><div style=""padding: 5px 0;""><b>B)</b> El nombre de vehicles.</div><div style=""padding: 5px 0;""><b>C)</b> Les posicions i direccions de progressió.</div><div style=""padding: 5px 0;""><b>D)</b> La durada dels relleus.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Les posicions i direccions de progressió.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Compartir on es troba cada equip i cap on avança facilita detectar moviments incompatibles amb una retirada segura.</div></div>","T25_-_Intervencio_basica_en_incendis_forestals","19484"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T25 - Intervenció bàsica en incendis forestals] Pregunta 168</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina actuació protegeix els equips en escenaris crítics d’un incendi forestal?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Les maniobres de sectorització.</div><div style=""padding: 5px 0;""><b>B)</b> Les maniobres de remat.</div><div style=""padding: 5px 0;""><b>C)</b> Les maniobres d'atac directe.</div><div style=""padding: 5px 0;""><b>D)</b> Les maniobres d’autoprotecció.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Les maniobres d’autoprotecció.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Quan les condicions amenacen directament els intervinents, les maniobres d’autoprotecció prioritzen la supervivència i la retirada segura.</div></div>","T25_-_Intervencio_basica_en_incendis_forestals","19463"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T25 - Intervenció bàsica en incendis forestals] Pregunta 169</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Com han de ser les rutes d’escapament en una maniobra d’incendi de vegetació?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La premisa serà que siguin sempre la trajectòria més curta entre els dos punts.</div><div style=""padding: 5px 0;""><b>B)</b> Planificades, senyalitzades i dimensionades segons el risc.</div><div style=""padding: 5px 0;""><b>C)</b> Improvisades quan el foc canvia de direcció.</div><div style=""padding: 5px 0;""><b>D)</b> Úniques i coincidents amb la línia de progressió.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Planificades, senyalitzades i dimensionades segons el risc.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La ruta ha de permetre abandonar ràpidament la zona de treball i ajustar-se a la distància al front i a la velocitat prevista de propagació.</div></div>","T25_-_Intervencio_basica_en_incendis_forestals","19514"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T25 - Intervenció bàsica en incendis forestals] Pregunta 170</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina propietat del combustible pot ajudar a estimar la columna de fum d'un incendi forestal?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La continuïtat.</div><div style=""padding: 5px 0;""><b>B)</b> La humitat.</div><div style=""padding: 5px 0;""><b>C)</b> L’alçada.</div><div style=""padding: 5px 0;""><b>D)</b> La densitat.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) La humitat.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La columna aporta indicis sobre l’estat del combustible, inclosa la seva humitat.</div></div>","T25_-_Intervencio_basica_en_incendis_forestals","19306"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T25 - Intervenció bàsica en incendis forestals] Pregunta 171</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin producte forma una capa que envolta el combustible?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> El retardant.</div><div style=""padding: 5px 0;""><b>B)</b> L’escumogen.</div><div style=""padding: 5px 0;""><b>C)</b> L’aigua polvoritzada.</div><div style=""padding: 5px 0;""><b>D)</b> El retardant sec.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) L’escumogen.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> L’escumogen genera una escuma que recobreix el combustible, l’aïlla de l’oxigen i afavoreix l’absorció d’aigua.</div></div>","T25_-_Intervencio_basica_en_incendis_forestals","19419"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T25 - Intervenció bàsica en incendis forestals] Pregunta 172</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">On se situa habitualment un incendi de vegetació urbana?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> En boscos continus.</div><div style=""padding: 5px 0;""><b>B)</b> En nuclis urbans consolidats.</div><div style=""padding: 5px 0;""><b>C)</b> En interfícies urbà-forestals.</div><div style=""padding: 5px 0;""><b>D)</b> En zones agrícoles extenses.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) En nuclis urbans consolidats.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Es produeix en espais amb vegetació integrats dins de nuclis urbans.</div></div>","T25_-_Intervencio_basica_en_incendis_forestals","19233"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T25 - Intervenció bàsica en incendis forestals] Pregunta 173</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina informació aporta la lectura de la columna de fum d'un incendi forestal?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Els recursos i accessos disponibles.</div><div style=""padding: 5px 0;""><b>B)</b> La intensitat, direcció i evolució.</div><div style=""padding: 5px 0;""><b>C)</b> L’origen i la causa del foc.</div><div style=""padding: 5px 0;""><b>D)</b> La superfície i el perímetre final.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) La intensitat, direcció i evolució.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La columna de fum ofereix informació immediata sobre la intensitat, la direcció i l’evolució de l’incendi.</div></div>","T25_-_Intervencio_basica_en_incendis_forestals","19261"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T25 - Intervenció bàsica en incendis forestals] Pregunta 174</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin pas és fonamental en la valoració inicial d’un incendi forestal?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Reconèixer-ne el patró de propagació.</div><div style=""padding: 5px 0;""><b>B)</b> Calcular-ne la superfície final.</div><div style=""padding: 5px 0;""><b>C)</b> Determinar-ne la causa exacta.</div><div style=""padding: 5px 0;""><b>D)</b> Numerar-ne tots els sectors.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Reconèixer-ne el patró de propagació.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Reconèixer el patró permet interpretar des del primer moment quines forces impulsen el foc.</div></div>","T25_-_Intervencio_basica_en_incendis_forestals","19290"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T25 - Intervenció bàsica en incendis forestals] Pregunta 175</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">En quins escenaris augmenta especialment el risc d’atrapament en un incendi de vegetació?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Amb baixa intensitat i accessos amplis.</div><div style=""padding: 5px 0;""><b>B)</b> Amb canvis de vent, vegetació densa o sortides no controlades.</div><div style=""padding: 5px 0;""><b>C)</b> Amb vent estable i vegetació discontínua.</div><div style=""padding: 5px 0;""><b>D)</b> Amb perímetres controlats i zones segures.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Amb canvis de vent, vegetació densa o sortides no controlades.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Els canvis ràpids de direcció del vent i els espais amb mobilitat limitada poden tallar la retirada dels equips.</div></div>","T25_-_Intervencio_basica_en_incendis_forestals","19481"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T25 - Intervenció bàsica en incendis forestals] Pregunta 176</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quines són les dues grans categories de maniobres d’extinció forestal?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Directa i paral·lela o indirecta.</div><div style=""padding: 5px 0;""><b>B)</b> Manual i mecanitzada.</div><div style=""padding: 5px 0;""><b>C)</b> Ofensiva i defensiva.</div><div style=""padding: 5px 0;""><b>D)</b> Terrestre i aèria.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Directa i paral·lela o indirecta.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Les maniobres es divideixen en atac directe i atac paral·lel o indirecte, segons on s’actua respecte del front.</div></div>","T25_-_Intervencio_basica_en_incendis_forestals","19349"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T25 - Intervenció bàsica en incendis forestals] Pregunta 177</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">De quines fonts poden derivar els riscos en un incendi forestal, a més del foc?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Del propi foc, el comportament de l’incendi, el medi natural i la dinàmica operativa.</div><div style=""padding: 5px 0;""><b>B)</b> De la sectorització, els recursos i les comunicacions.</div><div style=""padding: 5px 0;""><b>C)</b> De la durada de l’incendi, els relleus i la logística.</div><div style=""padding: 5px 0;""><b>D)</b> De la superfície afectada, els accessos i el perímetre.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Del propi foc, el comportament de l’incendi, el medi natural i la dinàmica operativa.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Els riscos no provenen únicament de les flames: també poden aparèixer pels canvis del foc, les condicions de l’entorn i el desenvolupament de la intervenció.</div></div>","T25_-_Intervencio_basica_en_incendis_forestals","19474"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T25 - Intervenció bàsica en incendis forestals] Pregunta 178</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin canvi d’alineació representa un empitjorament per als bombers en un incendi forestal?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> El foc entra en una zona més ombrívola.</div><div style=""padding: 5px 0;""><b>B)</b> El foc arriba a un pendent més suau.</div><div style=""padding: 5px 0;""><b>C)</b> El foc queda protegit del vent.</div><div style=""padding: 5px 0;""><b>D)</b> El foc entra en una zona més assolellada.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) El foc entra en una zona més assolellada.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Una exposició solar més gran escalfa i asseca el combustible, fet que pot intensificar la propagació.</div></div>","T25_-_Intervencio_basica_en_incendis_forestals","19339"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T25 - Intervenció bàsica en incendis forestals] Pregunta 179</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Com es fa el transport d’unitats helitransportades en un incendi forestal?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> De manera lenta i esglaonada.</div><div style=""padding: 5px 0;""><b>B)</b> Ràpidament i fins a punts estratègics.</div><div style=""padding: 5px 0;""><b>C)</b> Únicament fins a bases logístiques.</div><div style=""padding: 5px 0;""><b>D)</b> Només després d’estabilitzar el perímetre.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Ràpidament i fins a punts estratègics.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> L’helicòpter permet arribar amb rapidesa a punts estratègics pròxims a l’incendi.</div></div>","T25_-_Intervencio_basica_en_incendis_forestals","19427"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T25 - Intervenció bàsica en incendis forestals] Pregunta 180</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què ha de preveure el pla d’acció d’un incendi forestal?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Les revisions de l’EPI.</div><div style=""padding: 5px 0;""><b>B)</b> Les zones de descans.</div><div style=""padding: 5px 0;""><b>C)</b> Els punts crítics.</div><div style=""padding: 5px 0;""><b>D)</b> Els relleus individuals.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Els punts crítics.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Anticipar els punts crítics permet adaptar l’estratègia abans que el comportament del foc comprometi la maniobra.</div></div>","T25_-_Intervencio_basica_en_incendis_forestals","19469"
