"Front","Back","Tag","ID"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 915</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què defineix el través d'un maó?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La longitud</div><div style=""padding: 5px 0;""><b>B)</b> L'amplada</div><div style=""padding: 5px 0;""><b>C)</b> L'alçada</div><div style=""padding: 5px 0;""><b>D)</b> El volum</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) L'amplada</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llarg: longitud
Través: amplada
Gruix: altura
UNE-EN 771-1</div></div>","T15_-_Construccio","academia_sim57_q44"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 916</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin serà el moment flector a l'extrem lliure d'una biga en voladís en aplicar-hi una càrrega puntual?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Infinit</div><div style=""padding: 5px 0;""><b>B)</b> Igual que a l'extrem encastat</div><div style=""padding: 5px 0;""><b>C)</b> Zero</div><div style=""padding: 5px 0;""><b>D)</b> La meitat que a l'extrem encastat</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Zero</div></div>","T15_-_Construccio","academia_sim57_q75"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 917</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">En un edifici d'ús residencial habitatge, quina superfície construïda de tot sector d'incendi no s'haurà d'excedir?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> 2.500 m²</div><div style=""padding: 5px 0;""><b>B)</b> 2.000 m²</div><div style=""padding: 5px 0;""><b>C)</b> 500 m²</div><div style=""padding: 5px 0;""><b>D)</b> 10.000 m²</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) 2.500 m²</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Taula 1.1 DB-SI.</div></div>","T15_-_Construccio","academia_sim57_q86"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 918</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què caracteritza una mur pantalla?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> És una paret de formigó armat amb funcions de suport i contenció de sòls</div><div style=""padding: 5px 0;""><b>B)</b> És una estructura formada per pilars i bigues que distribueixen les càrregues als fonaments</div><div style=""padding: 5px 0;""><b>C)</b> És un tipus de mur fet amb maçoneria de pedra natural</div><div style=""padding: 5px 0;""><b>D)</b> És un tipus de mur fet amb blocs de formigó precompressat</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) És una paret de formigó armat amb funcions de suport i contenció de sòls</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El mur pantalla és un mur de formigó armat que te dues funcions, la de suportar part del pes de l’estructura
(com qualsevol altra fonament) i la de contenir terres.</div></div>","T15_-_Construccio","academia_sim58_q5"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 919</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina superfície construïda de cada sector d'incendi no haurà d'excedir un edifici d'ús Comercial, per norma general?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> 2.000 m²</div><div style=""padding: 5px 0;""><b>B)</b> 4.000 m²</div><div style=""padding: 5px 0;""><b>C)</b> 2.500 m²</div><div style=""padding: 5px 0;""><b>D)</b> 500 m²</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) 2.500 m²</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Taula 1.1. DB-SI.
10.000 m² als establiments o centres comercials que ocupin en la seva totalitat un edifici íntegrament protegit amb una
instal·lació automàtica d'extinció i l'alçada d'evacuació de la qual no excedeixi de 10 m.</div></div>","T15_-_Construccio","academia_sim58_q89"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 920</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què són els elements auxiliars en el context de l'edificació?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Els elements d'un edifici que treballen per assegurar l'estabilitat i la resistència necessària durant el període de servei</div><div style=""padding: 5px 0;""><b>B)</b> Els elements utilitzats durant el procés de construcció o reparació de l'edificació, desapareixent després de la finalització</div><div style=""padding: 5px 0;""><b>C)</b> Els elements que actuen com a reforços dels fonaments estructurals principals</div><div style=""padding: 5px 0;""><b>D)</b> Els elements que generen un espai interior o confort necessari per al seu ús</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Els elements utilitzats durant el procés de construcció o reparació de l'edificació, desapareixent després de la finalització</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Elements estructurals: conjunt d'elements constructius dotats de capacitat portant (rebre i transmetre càrregues). Ex:
Forjats, pilars, cimentacions, etc.
Elements complementaris: conjunt d'elements que complementen a l'estructura per generar un espai interior, dotat del
confort necessari per a desenvolupament de l'ús o fi per al qual ha estat dissenyat. Ex: tancaments, divisions interiors,
instal·lacions, acabats, etc.
Elements auxiliars: elements que formen part de l'edificació durant el procés de construcció o reparació de l'edificació. Un
cop finalitzades les accions constructives pot retirar-se o quedar embegut en el element constructiu, però sense cap
funció. Ex: bastides, cintres, encofrats o estintolaments.</div></div>","T15_-_Construccio","academia_sim58_q91"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 921</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin dels següents elements estructurals podrà oferir una MENOR resistència al foc?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> El soterrani d'un habitatge unifamiliar</div><div style=""padding: 5px 0;""><b>B)</b> Una planta sobre rasant d'un edifici d'ús residencial públic si l'altura d'evacuació de l'edifici és de 30 metres</div><div style=""padding: 5px 0;""><b>C)</b> Una planta sobre rasant d'un edifici d'ús comercial si l'altura d'evacuació de l'edifici és de 20 metres</div><div style=""padding: 5px 0;""><b>D)</b> Una planta sobre rasant d'un edifici d'ús hospitalari si l'altura d'evacuació de l'edifici és de 15 metres</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) El soterrani d'un habitatge unifamiliar</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> DB SI - Taula 3.1 Resistència al foc suficient dels elements estructurals.</div></div>","T15_-_Construccio","academia_sim59_q7"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 922</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Per què els vehicles 4X4 solen disposar de bloquejadors per al diferencial central?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Per reduir el consum de combustible</div><div style=""padding: 5px 0;""><b>B)</b> Per millorar la tracció en asfalt o terrenys amb molta adherència</div><div style=""padding: 5px 0;""><b>C)</b> Per augmentar la velocitat màxima del vehicle en carretera</div><div style=""padding: 5px 0;""><b>D)</b> Per millorar la tracció en terrenys difícils o amb poca adherència</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Per millorar la tracció en terrenys difícils o amb poca adherència</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Els bloquejadors per al diferencial central en vehicles 4X4 serveixen per millorar la tracció en terrenys difícils o amb poca
adherència, augmentant la capacitat tot terreny del vehicle.</div></div>","T15_-_Construccio","academia_sim59_q28"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 923</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">En una coberta invertida, és CERT que:</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La capa impermeabilitzant se situa sobre la capa aïllant</div><div style=""padding: 5px 0;""><b>B)</b> La capa impermeabilitzant se situa sota la capa aïllant</div><div style=""padding: 5px 0;""><b>C)</b> Hi trobarem envanets de sostre mort</div><div style=""padding: 5px 0;""><b>D)</b> No hi ha capa impermeabilitzant, se substitueix per l'ús de boneres</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) La capa impermeabilitzant se situa sota la capa aïllant</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La coberta invertida és un tipus de coberta plana, juntament amb la convencional i la catalana.</div></div>","T15_-_Construccio","academia_sim59_q62"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 924</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">En un pilotatge, quin és l’element encarregat de centrar les carregues i solidaritzar la fonamentació?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La sabata</div><div style=""padding: 5px 0;""><b>B)</b> El cep</div><div style=""padding: 5px 0;""><b>C)</b> La riostra</div><div style=""padding: 5px 0;""><b>D)</b> El pilot</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) La riostra</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Els elements d’un pilotatge són el pilot, que és l’element encarregat de transmetre les càrregues al terreny, el cep, que és
l’element encarregat de transmetre les càrregues de l’estructura al pilot i les riostres, que és l’element encarregat de
centrar les carregues i solidaritzar la fonamentació. Els podem classificar pel material amb el que estan construïts, que
sol ser formigó, acer, o fusta, pel seu comportament (punta, flotant, mixta) o per la seva execució (prefabricats o in situ).</div></div>","T15_-_Construccio","academia_sim59_q95"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 925</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">El pilotatge clavat serà de:</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Formigó prefabricat</div><div style=""padding: 5px 0;""><b>B)</b> Fusta</div><div style=""padding: 5px 0;""><b>C)</b> Acer</div><div style=""padding: 5px 0;""><b>D)</b> Totes tres opcions poden ser utilitzades per a la construcció de pilotatges</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Totes tres opcions poden ser utilitzades per a la construcció de pilotatges</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El pilotatge clavat pot ser de fusta, acer i formigó prefabricat. En el cas del de fusta, quan aquesta estigui en contacte
amb l’aigua, haurà d’estar submergida en tota la seva longitud. S'introdueix en el terreny a cops mitjançant una maça. La
seva longitud màxima és de 5 m.</div></div>","T15_-_Construccio","academia_sim60_q12"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 926</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">En un pilotatge, quin és l’element encarregat de transmetre les càrregues de l’estructura al pilot?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La llosa</div><div style=""padding: 5px 0;""><b>B)</b> El cep</div><div style=""padding: 5px 0;""><b>C)</b> La sabata</div><div style=""padding: 5px 0;""><b>D)</b> Les riostres</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) El cep</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Els elements d’un pilotatge són el pilot, que és l’element encarregat de transmetre les càrregues al terreny, el cep, que és
l’element encarregat de transmetre les càrregues de l’estructura al pilot i les riostres, que és l’element encarregat de
centrar les carregues i solidaritzar la fonamentació. Els podem classificar pel material amb el que estan construïts, que
sol ser formigó, acer, o fusta, pel seu comportament (punta, flotant, mixta) o per la seva execució (prefabricats o in situ).</div></div>","T15_-_Construccio","academia_sim60_q38"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 927</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina de les següents afirmacions referents als elements més importants d’un forjat és FALSA?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> El cassetó ceràmic en cap cas té una funció resistent</div><div style=""padding: 5px 0;""><b>B)</b> La jàssera està ideada per suportar grans càrregues</div><div style=""padding: 5px 0;""><b>C)</b> Els revoltons es col·loquen immediatament per sobre de les bigues</div><div style=""padding: 5px 0;""><b>D)</b> Les bigues metàl·liques mixtes consten d’un perfil metàl·lic en la part inferior que absorbeix els esforços de tracció i un cap de formigó armat que absorbeix els esforços de compressió</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Els revoltons es col·loquen immediatament per sobre de les bigues</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Els revoltons van d'una biga a una altra d'un sostre.</div></div>","T15_-_Construccio","academia_sim60_q75"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 928</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin gruix mínim tenen les parets mestres?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> 10 cm</div><div style=""padding: 5px 0;""><b>B)</b> 20 cm</div><div style=""padding: 5px 0;""><b>C)</b> 15 cm</div><div style=""padding: 5px 0;""><b>D)</b> 25 cm</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) 15 cm</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Les paret mestres tenen un gruix com a mínim de 15 cm i és on es recolzen les bigues del forjat, en el cas d'una
estructura de murs de càrrega.</div></div>","T15_-_Construccio","academia_sim60_q83"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 929</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quan ens referim a elements constructius, de quin element parlem quan ens referim a elements verticals que delimiten un buit i suporta les càrregues de la llinda o arc?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Ronyons</div><div style=""padding: 5px 0;""><b>B)</b> Brancals</div><div style=""padding: 5px 0;""><b>C)</b> Ampit</div><div style=""padding: 5px 0;""><b>D)</b> Salmer  acadèmia bombers</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Brancals</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Ampit: replà que formen les parets al nivell del travesser inferior de les finestres.
Salmer: pedra picada amb el llit horitzontal i un costat tallat en pla inclinat, col·locada a la part superior d’un pilar o d’un
mur per rebre la primera dovella d’un arc o una llinda.</div></div>","T15_-_Construccio","academia_sim61_q49"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 930</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Els locals de risc especial, d'acord amb les definicions del DB-SI, es consideren sectors d'incendi?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Si, sempre que constitueixin un local de risc especial alt</div><div style=""padding: 5px 0;""><b>B)</b> No</div><div style=""padding: 5px 0;""><b>C)</b> Si, sempre que constitueixin un local de risc especial mitjà o alt</div><div style=""padding: 5px 0;""><b>D)</b> Si</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) No</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Sector d'incendi: espai d'un edifici separat d'altres zones per elements constructius delimitadors resistents al foc durant
un període de temps determinat, a l'interior del qual es pot confinar (o excloure) l'incendi perquè no es pugui propagar a
(o des de) una altra part de l'edifici. Els locals de risc especial no es consideren sectors d'incendi.</div></div>","T15_-_Construccio","academia_sim62_q1"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 931</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quins són els municipis de la comarca del Maresme que formen part de l'Àrea Metropolitana de Barcelona (AMB)?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Sant Vicenç de Montalt i Premià de Mar</div><div style=""padding: 5px 0;""><b>B)</b> Vilassar de Dalt i Vilassar de Mar</div><div style=""padding: 5px 0;""><b>C)</b> Montgat i Tiana</div><div style=""padding: 5px 0;""><b>D)</b> Òrrius i el Masnou  acadèmia bombers</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Montgat i Tiana</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llistat de municipis AMB:
- Badalona
- Badia del Vallès
- Barberà del Vallès
- Barcelona
- Begues
- Castellbisbal
- Castelldefels
- Cerdanyola del Vallès
- Cervelló
- Corbera de Llobregat
- Cornellà de Llobregat
- El Papiol
- El Prat de Llobregat
- Esplugues de Llobregat
- Gavà
- L’Hospitalet de Llobregat
- La Palma de Cervelló
- Molins de Rei
- Montcada i Reixac
- Montgat
- Pallejà
- Ripollet
- Sant Adrià de Besòs
- Sant Andreu de la Barca
- Sant Boi de Llobregat
- Sant Climent de Llobregat
- Sant Cugat del Vallès
- Sant Feliu de Llobregat
- Sant Joan Despí
- Sant Just Desvern
- Sant Vicenç dels Horts
- Santa Coloma de Cervelló
- Santa Coloma de Gramenet
- Tiana
- Torrelles de Llobregat
- Viladecans</div></div>","T15_-_Construccio","academia_sim62_q14"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 932</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina característica ofereixen els sistemes de boques d’incendi equipades (BIE)?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Per a les BIE amb mànega semirígida o mànega plana, la separació màxima entre cada BIE i la seva més pròxima ha de ser la suma de les longituds de les dues mànegues</div><div style=""padding: 5px 0;""><b>B)</b> Es considera com a radi d’acció d’aquesta BIE la longitud de la seva mànega</div><div style=""padding: 5px 0;""><b>C)</b> Les BIE s’han de situar sempre a una distància màxima de 5 m de les sortides del sector d’incendi</div><div style=""padding: 5px 0;""><b>D)</b> Les BIE s’han de muntar de manera que el manòmetre estigui situat, com a màxim, a 1,50 m sobre el nivell del sòl</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Les BIE s’han de situar sempre a una distància màxima de 5 m de les sortides del sector d’incendi</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> RIPCI - pàgina 20.
3. Les BIE s’han de muntar sobre un suport rígid, de manera que el broquet i la vàlvula d’obertura manual i el sistema
d’obertura de l’armari, si n’hi ha, estiguin situats, com a màxim, a 1,50 m sobre el nivell del sòl.
Les BIE s’han de situar sempre a una distància, màxima, de 5 m de les sortides del sector d’incendi, mesurada sobre un
recorregut d’evacuació, sense que constitueixin cap obstacle per a la seva utilització.
El nombre i la distribució de les BIE tant en un espai diàfan com compartimentat ha de ser tal que la totalitat de la
superfície del sector d’incendi en què estiguin instal·lades quedi coberta almenys per una BIE, considerant com a radi
d’acció d’aquesta BIE la longitud de la seva mànega incrementada en 5 m.
Per a les BIE amb mànega semirígida o mànega plana, la separació màxima entre cada BIE i la seva més pròxima ha de
ser de 50 m. La distància des de qualsevol punt de l’àrea protegida fins a la BIE més propera no ha d’excedir el seu radi
d’acció.</div></div>","T15_-_Construccio","academia_sim62_q34"
