"Front","Back","Tag","ID"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T16 - Assistències tècniques] Pregunta 194</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina actuació és recomanable per manipular una serp amb seguretat?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Subjectar-la directament pel cap amb les mans nues</div><div style=""padding: 5px 0;""><b>B)</b> Agafar-la per l’extrem de la cua i aixecar-la</div><div style=""padding: 5px 0;""><b>C)</b> Utilitzar ganxos o pinces que permetin mantenir distància amb el cap</div><div style=""padding: 5px 0;""><b>D)</b> Bloquejar-la amb el cos abans d’utilitzar cap eina</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Utilitzar ganxos o pinces que permetin mantenir distància amb el cap</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.ATXX.000 v1.2026

2.4.7. Rèptils

En el cas de les serps, és recomanable utilitzar ganxos o pinces que permetin mantenir distància de seguretat amb el cap o oferir-los un recinte fosc on entrar i amagar-se per poder-los enretirar del lloc on es troben.</div></div>","T16_-_Assistencies_tecniques","racord_e2c11108-e9c4-4727-9899-06de649f405e"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T16 - Assistències tècniques] Pregunta 195</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quins requisits exigeixen les assistències tècniques encara que no impliquin un risc vital immediat?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Únicament rapidesa i disponibilitat de material</div><div style=""padding: 5px 0;""><b>B)</b> Només autorització de la propietat</div><div style=""padding: 5px 0;""><b>C)</b> Criteris de seguretat, valoració prèvia i coneixements específics</div><div style=""padding: 5px 0;""><b>D)</b> Exclusivament presència policial</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Criteris de seguretat, valoració prèvia i coneixements específics</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.ATXX.000 v1.2026

5. Altres assistències tècniques

Aquestes actuacions, tot i que no sempre impliquen un risc vital immediat, requereixen criteris de seguretat, valoració prèvia i coneixements específics per part del personal intervinent.</div></div>","T16_-_Assistencies_tecniques","racord_96974e0f-3a6d-4408-a3dc-4e4ec4ec014c"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T16 - Assistències tècniques] Pregunta 196</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quins criteris determinen l’elecció entre la captura física i la captura química?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Únicament el pes de l’animal i la durada prevista del servei</div><div style=""padding: 5px 0;""><b>B)</b> L’espècie, la mida, el comportament i les condicions de l’entorn</div><div style=""padding: 5px 0;""><b>C)</b> El nombre d’intervinents i la distància fins al parc</div><div style=""padding: 5px 0;""><b>D)</b> Exclusivament la disponibilitat de material de captura</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) L’espècie, la mida, el comportament i les condicions de l’entorn</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.ATXX.000 v1.2026

2.3. Estils de captura: física i química

L’elecció entre un mètode o un altre dependrà sempre de l’espècie, la mida, el comportament i les condicions de l’entorn.</div></div>","T16_-_Assistencies_tecniques","racord_385c236a-65cf-406a-9fce-57a87a048c88"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T16 - Assistències tècniques] Pregunta 197</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">En intervencions amb motosserra, quina actuació s’ha de realitzar després de l’anàlisi inicial de l’entorn?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Permetre el pas de vianants si es mantenen fora de la zona de risc B</div><div style=""padding: 5px 0;""><b>B)</b> Delimitar l’AGO amb un perímetre senyalitzat i restringir-hi l’accés al personal autoritzat</div><div style=""padding: 5px 0;""><b>C)</b> Iniciar immediatament el tall abans que canviïn les condicions de l’entorn</div><div style=""padding: 5px 0;""><b>D)</b> Retirar la senyalització per facilitar l’accés dels serveis municipals</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Delimitar l’AGO amb un perímetre senyalitzat i restringir-hi l’accés al personal autoritzat</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.ATXX.000 v1.2026

3.3. Valoració prèvia i condicions d’ús

Tot seguit cal delimitar l’AGO (Àrea General d’Operacions) d’autoprotecció, establint un perímetre de seguretat clarament senyalitzat amb cintes o cons, i restringint-hi l’accés només a personal autoritzat.</div></div>","T16_-_Assistencies_tecniques","racord_977504f6-9e2b-4396-aa77-d328908e924b"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T16 - Assistències tècniques] Pregunta 198</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quan és especialment important documentar l’actuació d’accés a un habitatge?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Només quan l’obertura ha estat no destructiva</div><div style=""padding: 5px 0;""><b>B)</b> Únicament quan no s’ha pogut accedir a l’habitatge</div><div style=""padding: 5px 0;""><b>C)</b> Només si la propietat ho demana expressament</div><div style=""padding: 5px 0;""><b>D)</b> Sempre, i especialment quan no hi ha presència policial</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Sempre, i especialment quan no hi ha presència policial</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.ATXX.000 v1.2026

4.1. Marc legal bàsic

Documentar sempre l’actuació, especialment si no hi ha presència policial.</div></div>","T16_-_Assistencies_tecniques","racord_23c8bb79-4bf1-41fa-8b58-14ccb0f1444b"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T16 - Assistències tècniques] Pregunta 199</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Indica quina de les afirmacions següents és INCORRECTA respecte de les particularitats que cal considerar en una assistència tècnica.</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> El marc legal no condiciona els límits ni les responsabilitats de la intervenció</div><div style=""padding: 5px 0;""><b>B)</b> Cal identificar i minimitzar els riscos específics</div><div style=""padding: 5px 0;""><b>C)</b> El marc legal fixa els límits i les responsabilitats de la intervenció</div><div style=""padding: 5px 0;""><b>D)</b> S’han d’emprar equipaments i tècniques adequats a cada entorn i situació</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) El marc legal no condiciona els límits ni les responsabilitats de la intervenció</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.ATXX.000 v1.2026

1. Introducció

Cada assistència tècnica presenta particularitats pròpies que cal tenir en compte: Riscos específics, que s’han d’identificar i minimitzar. Equipament i tècniques adequades a cada entorn i situació. Marc legal que fixa els límits i responsabilitats de la intervenció.</div></div>","T16_-_Assistencies_tecniques","racord_797ffef9-69db-4c1d-8ad3-7ba0320f89d0"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T16 - Assistències tècniques] Pregunta 200</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina funció compleix l’espasa o barra guia de la motoserra?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> És la peça metàl·lica allargada sobre la qual es desplaça la cadena</div><div style=""padding: 5px 0;""><b>B)</b> És el dipòsit destinat a l’oli de lubricació de la cadena</div><div style=""padding: 5px 0;""><b>C)</b> És l’element que regula la potència mitjançant l’accelerador</div><div style=""padding: 5px 0;""><b>D)</b> És el dispositiu que atura automàticament el motor en cas de retrocés</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) És la peça metàl·lica allargada sobre la qual es desplaça la cadena</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.ATXX.000 v1.2026

3.2.1. Tipus de motoserres i parts principals

L’espasa, també anomenada barra guia, és la peça metàl·lica allargada sobre la qual es desplaça la cadena.</div></div>","T16_-_Assistencies_tecniques","racord_2f1669d7-8cb9-422b-b255-2379cf17e821"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T16 - Assistències tècniques] Pregunta 201</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quins elements poden condicionar l’accés encara que la dificultat no es trobi en el pany?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Únicament el bombí i l’escut exterior</div><div style=""padding: 5px 0;""><b>B)</b> Cap de les anteriors és correcta</div><div style=""padding: 5px 0;""><b>C)</b> Exclusivament el material de la fulla de la porta</div><div style=""padding: 5px 0;""><b>D)</b> Cadenes, forrellats, barres interiors, tancaments electrònics, reixes o pestells interns</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Cadenes, forrellats, barres interiors, tancaments electrònics, reixes o pestells interns</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.ATXX.000 v1.2026

4.3.2. Altres sistemes de bloqueig

No totes les dificultats estan en el pany. També poden condicionar l'accés: Cadena de seguretat, forrellat o baldó interior. Barra de seguretat (per dins). Tancament electrònic o intel·ligent. Sistema doble (porta + reixa). Porta de doble fulla amb pestells interns.</div></div>","T16_-_Assistencies_tecniques","racord_34b59e8e-51ee-40b0-9f69-f18abfa8c4e9"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T16 - Assistències tècniques] Pregunta 202</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quins riscos de l’entorn s’han d’identificar abans d’iniciar un treball amb motoserra?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Cap de les anteriors és correcta</div><div style=""padding: 5px 0;""><b>B)</b> Branques o troncs en tensió, cables elèctrics, trànsit, persones o animals i meteorologia adversa</div><div style=""padding: 5px 0;""><b>C)</b> Exclusivament el diàmetre del tronc i el tipus de cadena</div><div style=""padding: 5px 0;""><b>D)</b> Únicament la longitud de l’espasa i el nivell de combustible</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Branques o troncs en tensió, cables elèctrics, trànsit, persones o animals i meteorologia adversa</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.ATXX.000 v1.2026

3.3. Valoració prèvia i condicions d’ús

Aquesta valoració comença amb l’anàlisi de l’entorn immediat, identificant possibles riscos com branques o troncs en tensió que puguin desplaçar-se de forma sobtada, cables elèctrics a prop de la zona de tall, trànsit rodat, presència de persones o animals, i condicions meteorològiques adverses com vent fort, pluja o neu que puguin comprometre l’estabilitat i la visibilitat.</div></div>","T16_-_Assistencies_tecniques","racord_3c6e21e2-9205-4216-86cb-bc74a66bb789"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T16 - Assistències tècniques] Pregunta 203</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Indiqueu quina de les afirmacions següents és CERTA respecte dels components bàsics d’una alarma:</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Es compon únicament d’un altaveu exterior</div><div style=""padding: 5px 0;""><b>B)</b> Es compon d’un mecanisme detector i d’un mecanisme d’avís</div><div style=""padding: 5px 0;""><b>C)</b> El mecanisme detector només pot ser un sensor de moviment</div><div style=""padding: 5px 0;""><b>D)</b> El mecanisme d’avís no pot transmetre senyal a una central</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Es compon d’un mecanisme detector i d’un mecanisme d’avís</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.ATXX.000 v1.2026

5.1. Desconnexió i gestió d’alarmes

Una alarma es compon, bàsicament, de dos elements principals: Mecanisme detector, que pot ser un sensor de moviment, un detector tèrmic, de fum, de pressió, o altres sistemes electrònics. Mecanisme d’avís, normalment acústic i/o lluminós, destinat a alertar l’entorn i sovint a transmetre senyal a una central receptora.</div></div>","T16_-_Assistencies_tecniques","racord_a845ff85-a320-480a-9f57-32be5469f4ea"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T16 - Assistències tècniques] Pregunta 204</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina estructura presenta una porta blindada?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Fusta massissa amb reforços metàl·lics puntuals i premarc parcialment metàl·lic</div><div style=""padding: 5px 0;""><b>B)</b> Fusta sense cap reforç metàl·lic ni premarc</div><div style=""padding: 5px 0;""><b>C)</b> Fullola interior amb tancament senzill</div><div style=""padding: 5px 0;""><b>D)</b> Estructura interior totalment metàl·lica amb marc de gran resistència</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Fusta massissa amb reforços metàl·lics puntuals i premarc parcialment metàl·lic</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.ATXX.000 v1.2026

4.3. Tipologia de portes

Blindada – Porta de fusta massissa amb reforços metàl·lics puntuals. Premarc parcialment metàl·lic.</div></div>","T16_-_Assistencies_tecniques","racord_93d51b3e-7a1d-4bc1-8277-f0c8a3adce2b"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T16 - Assistències tècniques] Pregunta 205</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin és l’objectiu principal de la intervenció davant l’activació d’una alarma?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Desconnectar sempre el sistema abans de comprovar-ne la causa</div><div style=""padding: 5px 0;""><b>B)</b> Substituir els components avariats de la instal·lació</div><div style=""padding: 5px 0;""><b>C)</b> Cap de les anteriors és correcta</div><div style=""padding: 5px 0;""><b>D)</b> Verificar la realitat de l’activació i descartar riscos per a persones, béns o instal·lacions</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Verificar la realitat de l’activació i descartar riscos per a persones, béns o instal·lacions</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.ATXX.000 v1.2026

5.1. Desconnexió i gestió d’alarmes

L’objectiu principal de la intervenció és verificar la realitat de l’activació i descartar qualsevol risc per a les persones, els béns o les instal·lacions.</div></div>","T16_-_Assistencies_tecniques","racord_6125fc7f-d3e9-4368-8db7-67ed7a566aa9"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T16 - Assistències tècniques] Pregunta 206</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quines actuacions es poden efectuar sobre una alarma antirobatori accidental a petició de la policia?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Desmuntar completament la central d’alarma</div><div style=""padding: 5px 0;""><b>B)</b> Manipular tots els detectors d’incendi de l’edifici</div><div style=""padding: 5px 0;""><b>C)</b> Tallar el cable de l’altaveu, anul·lar el fusible o desconnectar la bateria de la central</div><div style=""padding: 5px 0;""><b>D)</b> Substituir el sistema per un altre de provisional</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Tallar el cable de l’altaveu, anul·lar el fusible o desconnectar la bateria de la central</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.ATXX.000 v1.2026

5.1. Desconnexió i gestió d’alarmes

Si es tracta d’una alarma antirobatori accidental, a petició de la policia es pot: Tallar el cable de l’altaveu o altaveu exterior. Anul·lar el fusible d’alimentació. Desconnectar la bateria de la central.</div></div>","T16_-_Assistencies_tecniques","racord_f2cd1097-f864-43ae-913a-a96ad96634a8"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T16 - Assistències tècniques] Pregunta 207</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin criteri general s’ha de seguir en una intervenció amb fauna salvatge sense risc immediat?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Bloquejar-li totes les vies de sortida abans de valorar el risc</div><div style=""padding: 5px 0;""><b>B)</b> Oferir-li una via de fugida i evitar-ne la captura</div><div style=""padding: 5px 0;""><b>C)</b> Capturar-lo sempre per evitar que abandoni la zona</div><div style=""padding: 5px 0;""><b>D)</b> Recórrer directament a la captura química</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Oferir-li una via de fugida i evitar-ne la captura</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.ATXX.000 v1.2026

2.4.5. Mamífers salvatges

La intervenció amb fauna salvatge requereix un plantejament diferent: sempre que sigui possible, és preferible oferir a l’animal una via de fugida i evitar la captura, si no hi ha risc immediat per a persones o infraestructures.</div></div>","T16_-_Assistencies_tecniques","racord_b7ba28ad-d722-4abb-8626-caf9d4724922"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T16 - Assistències tècniques] Pregunta 208</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Indiqueu quina de les afirmacions següents és CERTA respecte del rescat d’un gat situat en un arbre.</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Cal intervenir immediatament sempre que el gat no baixi en els primers trenta minuts</div><div style=""padding: 5px 0;""><b>B)</b> Abans d’intervenir, és recomanable confirmar que el gat porta almenys 24 hores a l’arbre</div><div style=""padding: 5px 0;""><b>C)</b> La immobilitat del gat indica necessàriament una incapacitat real per baixar</div><div style=""padding: 5px 0;""><b>D)</b> La seguretat del bomber queda subordinada a la rapidesa del rescat</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Abans d’intervenir, és recomanable confirmar que el gat porta almenys 24 hores a l’arbre</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.ATXX.000 v1.2026

2.4.2. Gats: comportament, maniobres i signes d’alerta

Per aquest motiu, abans d’intervenir, és recomanable confirmar que el gat porta almenys 24 hores a l’arbre. Només en aquest cas es considera justificat assumir els riscos que comporta una maniobra de rescat en alçada, ja que la seguretat del bomber ha de prevaldre davant una situació que, habitualment, es resol de manera natural.</div></div>","T16_-_Assistencies_tecniques","racord_fa826928-e3d4-4700-a5af-2ab371c70b5f"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T16 - Assistències tècniques] Pregunta 209</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Com estan instal·lats els panys sobreposats?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> A la cara interior de la porta i de forma visible</div><div style=""padding: 5px 0;""><b>B)</b> Exclusivament dins del premarc metàl·lic</div><div style=""padding: 5px 0;""><b>C)</b> Integrats completament dins del perfil de la porta</div><div style=""padding: 5px 0;""><b>D)</b> A la cara exterior i ocults sota l’escut</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) A la cara interior de la porta i de forma visible</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.ATXX.000 v1.2026

4.3.1. Tipus de panys segons la seva instal·lació

Panys sobreposats: es col·loquen per la cara interior de la porta, de forma visible, i són especialment freqüents en habitatges antics o com a panys secundaris de reforç.</div></div>","T16_-_Assistencies_tecniques","racord_d852074f-80de-4302-af6b-eda4d6099fba"
