"Front","Back","Tag","ID"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 371</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">El circuit pneumàtic d’un camió controla habitualment:</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Frens i suspensió</div><div style=""padding: 5px 0;""><b>B)</b> Embragatge i direcció</div><div style=""padding: 5px 0;""><b>C)</b> Suspensió i transmissió</div><div style=""padding: 5px 0;""><b>D)</b> Frens i direcció</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Frens i suspensió</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SVVH.000 v1.2026

2.3.4. Sistemes de càrrega i tipus de contenidor

El sistema pneumàtic controla els frens i la suspensió i pot afectar la mobilitat del vehicle si es trenca.</div></div>","T32_-_Accidents_de_mobilitat_viaria","racord_ca69d365-095a-454e-861f-2b11bea503cf"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 372</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Com es caracteritzen els trens de mercaderies?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Són més lents i pesants i poden circular per corredors específics</div><div style=""padding: 5px 0;""><b>B)</b> Són més lents i pesants però circulen exclusivament de dia</div><div style=""padding: 5px 0;""><b>C)</b> Són més lents i lleugers i circulen principalment de nit</div><div style=""padding: 5px 0;""><b>D)</b> Són més ràpids i pesants i utilitzen corredors específics</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Són més lents i pesants i poden circular per corredors específics</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SVVH.000 v1.2026

2.4.1. Tipus de trens

Els trens de mercaderies són més lents i pesants i poden circular de nit o en corredors específics.</div></div>","T32_-_Accidents_de_mobilitat_viaria","racord_52c76656-2190-4b41-a72a-b815a29b1e49"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 373</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">A la transició entre la zona calenta i la zona tèbia d'un accident de trànsit es delimiten:</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Àrea d’eines, àrea sanitària i àrea de relleu i SOS</div><div style=""padding: 5px 0;""><b>B)</b> Àrea de ferralla, àrea de comandament i àrea d’eines</div><div style=""padding: 5px 0;""><b>C)</b> Àrea d’eines, àrea de ferralla i àrea d’estabilització</div><div style=""padding: 5px 0;""><b>D)</b> Àrea d’eines, àrea de ferralla i àrea de relleu i SOS</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Àrea d’eines, àrea de ferralla i àrea de relleu i SOS</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SVVH.000 v1.2026

5.1. Principis generals de seguretat — Organització de l’AGO

A la transició entre la zona calenta i la zona tèbia es delimiten les àrees d’eines, ferralla i relleu i SOS.</div></div>","T32_-_Accidents_de_mobilitat_viaria","racord_df753e8b-a469-4d08-953e-a96d5ecc1fcd"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 374</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin escenari pot trobar un equip d’emergència en un accident d’autobús?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Múltiples víctimes, espais reduïts i estructures no reforçades</div><div style=""padding: 5px 0;""><b>B)</b> Desenes de víctimes, espais reduïts i estructures reforçades o deformades</div><div style=""padding: 5px 0;""><b>C)</b> Múltiples víctimes, espais amplis i estructures deformades</div><div style=""padding: 5px 0;""><b>D)</b> Desenes de víctimes, espais reduïts i estructures lleugeres</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Desenes de víctimes, espais reduïts i estructures reforçades o deformades</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SVVH.000 v1.2026

2.2.1. El paper dels vehicles col·lectius en els accidents de trànsit

Un accident d’autobús o autocar pot presentar desenes de víctimes potencials, espais reduïts i estructures reforçades o deformades.</div></div>","T32_-_Accidents_de_mobilitat_viaria","racord_7c97d2ba-f7e3-4a2e-a60c-0024adfada2f"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 375</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Amb quin element s’articula habitualment la porta posterior?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Amb el travesser transversal inferior posterior</div><div style=""padding: 5px 0;""><b>B)</b> Amb el travesser longitudinal del sostre</div><div style=""padding: 5px 0;""><b>C)</b> Amb el travesser transversal posterior del sostre</div><div style=""padding: 5px 0;""><b>D)</b> Amb el muntant posterior de la carrosseria</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Amb el travesser transversal posterior del sostre</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SVVH.000 v1.2026

2.1.1. Parts dels vehicles

En la porta posterior, les frontisses treballen horitzontalment i s’articulen amb el travesser transversal posterior del sostre.</div></div>","T32_-_Accidents_de_mobilitat_viaria","racord_07288162-c66e-4094-8800-29e86d555c9b"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 376</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Un vehicle elèctric accidentat ha afectat una instal·lació urbana. Quina actuació és adequada?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Identificar l’alta tensió i coordinar-se amb tècnics, utilitzant guants antitall fins que es confirmi la desconnexió</div><div style=""padding: 5px 0;""><b>B)</b> Utilitzar guants aïllants i manipular la instal·lació externa si no hi ha cables visibles en tensió</div><div style=""padding: 5px 0;""><b>C)</b> Identificar els components del vehicle i esperar els tècnics abans d’aplicar qualsevol mesura de protecció</div><div style=""padding: 5px 0;""><b>D)</b> Identificar l’alta tensió, usar guants aïllants i coordinar-se amb tècnics de la companyia</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Identificar l’alta tensió, usar guants aïllants i coordinar-se amb tècnics de la companyia</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SVVH.000 v1.2026

5.2. Riscos específics i mesures preventives — Risc elèctric

Davant risc elèctric cal identificar els components d’alta tensió, utilitzar guants aïllants i coordinar-se amb tècnics si hi ha instal·lacions externes afectades.</div></div>","T32_-_Accidents_de_mobilitat_viaria","racord_4ae55bc2-a220-4549-a36b-08422d841b34"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 377</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina mesura permet identificar precoçment una possible fuita en un accident de trànsit?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La inspecció visual del vehicle després de desconnectar la bateria</div><div style=""padding: 5px 0;""><b>B)</b> La detecció d’olors i vapors un cop iniciades les maniobres d’abordatge</div><div style=""padding: 5px 0;""><b>C)</b> La inspecció visual i la detecció de fuites</div><div style=""padding: 5px 0;""><b>D)</b> La revisió del terra sota el vehicle després de completar l’estabilització</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) La inspecció visual i la detecció de fuites</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SVVH.000 v1.2026

5.2. Riscos específics i mesures preventives — Fuites i risc d’incendi

La inspecció visual i la detecció de fuites són mesures preventives davant el risc d’incendi i contaminació.</div></div>","T32_-_Accidents_de_mobilitat_viaria","racord_9477721b-8cf0-479d-a443-53ed1da5fca6"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 378</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quins perills poden derivar de combustibles, olis o bateries en un vehicle accidentat?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Incendis, explosions o contaminació química</div><div style=""padding: 5px 0;""><b>B)</b> Explosió, electrocució o contaminació química</div><div style=""padding: 5px 0;""><b>C)</b> Incendi o explosió, mentre que la contaminació química només s’associa a la c��rrega transportada</div><div style=""padding: 5px 0;""><b>D)</b> Incendi, contaminació química o risc biològic</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Incendis, explosions o contaminació química</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SVVH.000 v1.2026

5.2. Riscos específics i mesures preventives — Fuites i risc d’incendi

Combustibles, olis o bateries poden provocar incendis, explosions o contaminació química.</div></div>","T32_-_Accidents_de_mobilitat_viaria","racord_3e3cfd48-924a-40c5-bf99-03c2ea30ec42"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 379</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">En cas d’impacte o incendi, convé identificar especialment:</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Canonades de refrigeració, cables, calderins i sistema d’escapament</div><div style=""padding: 5px 0;""><b>B)</b> Canonades de refrigeració, cables, calderins i dipòsits d’aigua</div><div style=""padding: 5px 0;""><b>C)</b> Conductes de combustible, cables, frens i dipòsits de gasoil</div><div style=""padding: 5px 0;""><b>D)</b> Canonades de refrigeració, cables, calderins i dipòsits de gasoil</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Canonades de refrigeració, cables, calderins i dipòsits de gasoil</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SVVH.000 v1.2026

2.2.7. Elements mecànics i circuits interns

Canonades de refrigeració, cables elèctrics, calderins i dipòsits de gasoil poden representar riscos en impacte o incendi.</div></div>","T32_-_Accidents_de_mobilitat_viaria","racord_191f548c-7d23-44f2-84dd-28a4f8355090"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 380</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin efecte pot tenir una deformació greu del xassís?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Afectar la cabina sense comprometre els sistemes mecànics</div><div style=""padding: 5px 0;""><b>B)</b> Afectar el sistema de transmissió i els frens</div><div style=""padding: 5px 0;""><b>C)</b> Afectar el sistema elèctric i els dipòsits de combustible</div><div style=""padding: 5px 0;""><b>D)</b> Afectar principalment la direcció i la suspensió</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Afectar el sistema de transmissió i els frens</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SVVH.000 v1.2026

2.3.4. Sistemes de càrrega i tipus de contenidor

El xassís és l’estructura principal del vehicle i una deformació greu pot afectar transmissió i frens.</div></div>","T32_-_Accidents_de_mobilitat_viaria","racord_da211860-5027-4fbd-b1e0-0e11e54e3338"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 381</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Entre els sistemes de propulsió alternativa trobem:</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Vehicles solars, aire comprimit, biocombustibles, etanol o biodièsel</div><div style=""padding: 5px 0;""><b>B)</b> Vehicles solars, aire comprimit, biocombustibles, etanol o gasolina</div><div style=""padding: 5px 0;""><b>C)</b> Electricitat, etanol, biodièsel, aire comprimit o gasoil</div><div style=""padding: 5px 0;""><b>D)</b> Vehicles solars, hidrogen, biocombustibles, GLP o gasoil</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Vehicles solars, aire comprimit, biocombustibles, etanol o biodièsel</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SVVH.000 v1.2026

2.1.2. Sistemes de propulsió

Entre les propulsions alternatives hi ha vehicles solars, d’aire comprimit, biocombustibles, etanol o biodièsel.</div></div>","T32_-_Accidents_de_mobilitat_viaria","racord_8ec25ac2-f106-44fa-81d5-beb79253635e"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 382</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Des de quin any està en vigor la normativa ECE R66?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> 1996</div><div style=""padding: 5px 0;""><b>B)</b> 1992</div><div style=""padding: 5px 0;""><b>C)</b> 2000</div><div style=""padding: 5px 0;""><b>D)</b> 1994</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) 1994</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SVVH.000 v1.2026

2.2.6. Seguretat estructural i normativa ECE R66

La normativa ECE R66 està en vigor des de 1994.</div></div>","T32_-_Accidents_de_mobilitat_viaria","racord_c0d59151-4779-4cce-a4f5-2c74b3ec14f3"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 383</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Per què la velocitat d'un vehicle té una influència especialment important sobre l’energia d’un impacte?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Perquè la velocitat s’aplica dues vegades només quan hi ha xoc frontal</div><div style=""padding: 5px 0;""><b>B)</b> Perquè la velocitat determina tota l’energia i la massa hi té un efecte negligible</div><div style=""padding: 5px 0;""><b>C)</b> Perquè la velocitat multiplica la massa abans de l’impacte</div><div style=""padding: 5px 0;""><b>D)</b> Perquè intervé elevada al quadrat</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Perquè intervé elevada al quadrat</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SVVH.000 v1.2026

3.2.6. Biomecànica de l’accident de trànsit

En la fórmula de l’energia cinètica, la velocitat és el factor més determinant perquè està elevada al quadrat.</div></div>","T32_-_Accidents_de_mobilitat_viaria","racord_05e160d8-e9f9-4cc0-9296-7de04140a35b"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 384</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Respecte dels accidents amb turismes, indica l’afirmació CORRECTA:</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Són menys freqüents, solen implicar més víctimes però poden presentar excarceracions complexes</div><div style=""padding: 5px 0;""><b>B)</b> Són més freqüents, solen implicar més víctimes i poden presentar excarceracions complexes</div><div style=""padding: 5px 0;""><b>C)</b> Són menys freqüents, solen implicar menys víctimes i acostumen a presentar excarceracions senzilles</div><div style=""padding: 5px 0;""><b>D)</b> Són més freqüents, solen implicar menys víctimes i poden presentar situacions complexes d’excarceració</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Són més freqüents, solen implicar menys víctimes i poden presentar situacions complexes d’excarceració</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SVVH.000 v1.2026

1.2. Els accidents de mobilitat viària

Els accidents amb turismes són habitualment més freqüents, solen implicar menys víctimes però poden presentar situacions complexes d'excarceració.</div></div>","T32_-_Accidents_de_mobilitat_viaria","racord_555d9997-6b26-4df7-828b-d1f72d522915"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 385</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">On s’ubica l’habitacle de passatgers d’un autobús?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> A la superestructura</div><div style=""padding: 5px 0;""><b>B)</b> A la zona tècnica situada entre eixos</div><div style=""padding: 5px 0;""><b>C)</b> A l’estructura inferior destinada a les bodegues</div><div style=""padding: 5px 0;""><b>D)</b> Al bastidor inferior</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) A la superestructura</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SVVH.000 v1.2026

2.2.4. Disseny estructural: bastidor i superestructura

La superestructura és la part superior on s’ubica l’habitacle de passatgers.</div></div>","T32_-_Accidents_de_mobilitat_viaria","racord_bb988b0e-5430-4a79-942d-5ebc8857961e"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 386</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Indica quina de les següents afirmacions és INCORRECTA abans de gestionar un vidre:</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Cal identificar el tipus de vidre</div><div style=""padding: 5px 0;""><b>B)</b> La tècnica de retirada o trencament s’ha d’adaptar al tipus i a la fixació</div><div style=""padding: 5px 0;""><b>C)</b> Abans de gestionar un vidre n’hi ha prou amb saber si és davanter, lateral o posterior</div><div style=""padding: 5px 0;""><b>D)</b> Cal conèixer com està fixat el vidre</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Abans de gestionar un vidre n’hi ha prou amb saber si és davanter, lateral o posterior</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SVVH.000 v1.2026

4.2.1. Gestió dels vidres

Abans de retirar o trencar un vidre cal identificar-ne el tipus i la fixació per aplicar la tècnica adequada.</div></div>","T32_-_Accidents_de_mobilitat_viaria","racord_e41210fe-f7ec-4aad-928b-bf8731cec614"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 387</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Indica quina de les següents afirmacions és INCORRECTA respecte de l’estabilització secundària:</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Els diferents elements poden unir-se solidàriament per augmentar l’estabilitat</div><div style=""padding: 5px 0;""><b>B)</b> L’estabilització secundària complementa la primària</div><div style=""padding: 5px 0;""><b>C)</b> En estabilitzacions complexes convé mantenir tots els elements independents perquè puguin treballar lliurement</div><div style=""padding: 5px 0;""><b>D)</b> Puntals, eslingues o tractels poden formar part d’una estabilització secundària</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) En estabilitzacions complexes convé mantenir tots els elements independents perquè puguin treballar lliurement</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SVVH.000 v1.2026

4.1.3. Estabilització primària

En estabilitzacions complexes és important unir solidàriament els diferents elements perquè el conjunt guanya estabilitat.</div></div>","T32_-_Accidents_de_mobilitat_viaria","racord_79706555-f42c-4dd4-b6be-1717f649c859"
